Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp
31136	12:27:44.386	00:00:31.135	1562	183,4542	191,9128	0,6754434	0,5274729	652,6254	3,871557	0	185,6166	118,797	0,4188706	0,5288486	652,5526	3,726043	0	113	185	155						Night.jpg	0	1280	1024	0	0	195	160	299	0	Content		185	155	31135655	1063669493
31156	12:27:44.406	00:00:31.155	1563	179,2359	164,6771	0,6756058	0,5282428	652,6254	3,798775	0	219,0036	154,7141	0,4191077	0,5293512	652,5526	3,828281	0	113	199	160						Night.jpg	0	1280	1024	0	0	195	160	299	0	Content		199	160	31155550	1063689388
31176	12:27:44.426	00:00:31.175	1564	176,7367	170,1537	0,6757079	0,5283393	652,6254	3,938533	0	230,3452	130,9679	0,4191699	0,5294601	652,5526	3,909995	0	113	204	151						Night.jpg	0	1280	1024	0	0	195	160	299	0	Content		204	151	31175540	1063709378
31195	12:27:44.445	00:00:31.195	1565	170,5411	165,7544	0,6757941	0,5282353	652,6254	4,026886	0	209,7979	143,9791	0,4191946	0,5293363	652,5526	3,842706	0	113	190	155						Night.jpg	0	1280	1024	0	0	195	160	299	0	Content		190	155	31195451	1063729289
31215	12:27:44.465	00:00:31.215	1566	180,5278	201,3765	0,6757962	0,5275944	652,6254	3,974552	0	218,547	133,5175	0,419148	0,5290123	652,5526	3,859865	0	113	200	167						Night.jpg	0	1280	1024	0	0	195	160	299	0	Content		200	167	31215399	1063749237
31235	12:27:44.485	00:00:31.235	1567	182,5724	216,7471	0,6757134	0,5270701	648,6527	3,992399	0	217,4153	149,3678	0,41908	0,5282799	649,1961	3,867224	0	113	200	183						Night.jpg	0	1280	1024	0	0	195	160	299	0	Content		200	183	31235313	1063769151
31255	12:27:44.505	00:00:31.255	1568	173,0222	195,4821	0,675634	0,5263798	648,6527	3,95568	0	211,7044	143,521	0,4190157	0,527483	649,1961	3,886567	0	113	192	170						Night.jpg	0	1280	1024	0	0	195	160	299	0	Content		192	170	31255272	1063789110
31275	12:27:44.525	00:00:31.275	1569	192,0249	184,4747	0,6756415	0,5259183	648,6527	4,076493	0	210,2362	134,8416	0,41903	0,5271676	649,1961	3,809436	0	113	201	160						Night.jpg	0	1280	1024	0	0	195	160	299	0	Content		201	160	31275116	1063808954
31295	12:27:44.545	00:00:31.295	1570	182,0007	174,7321	0,6757388	0,5258803	648,6527	4,125024	0	208,5409	133,4672	0,4191357	0,5271475	649,1961	3,920656	0	113	195	154						Night.jpg	0	1280	1024	0	0	195	160	299	0	Content		195	154	31295138	1063828976
31315	12:27:44.565	00:00:31.315	1571	195,7028	188,5951	0,6760291	0,5262867	648,6527	3,991317	0	196,8781	147,8906	0,4192436	0,5273427	649,1961	3,938833	0	113	196	168						Night.jpg	0	1280	1024	0	0	195	160	299	0	Content		196	168	31315004	1063848842
31335	12:27:44.585	00:00:31.335	1572	192,1977	179,7035	0,6757139	0,5273808	651,2	4,082247	0	192,7635	135,0963	0,4193584	0,5282176	652,1207	3,949535	0	113	192	157						Night.jpg	0	1280	1024	0	0	195	160	299	0	Content		192	157	31335050	1063868888
31355	12:27:44.605	00:00:31.354	1573	217,8664	267,059	0,6758345	0,5282447	651,2	4,034276	0	256,3982	242,7408	0,4196514	0,5289463	652,1207	4,013981	0	114	237	255						Night.jpg	0	1280	1024	0	0	275	263	438	0	Content		237	255	31354880	1063888718
31375	12:27:44.625	00:00:31.374	1574	236,6945	284,8507	0,6761196	0,5285149	651,2	4,082126	0	278,97	224,0404	0,4197904	0,5292671	652,1207	4,008415	0	114	258	254						Night.jpg	0	1280	1024	0	0	275	263	438	0	Content		258	254	31374789	1063908627
31395	12:27:44.645	00:00:31.394	1575	235,7673	290,0345	0,6762229	0,5286564	651,2	4,144704	0	270,6458	252,1738	0,4198413	0,5293321	652,1207	3,968146	0	114	253	271						Night.jpg	0	1280	1024	0	0	275	263	438	0	Content		253	271	31394761	1063928599
31415	12:27:44.665	00:00:31.414	1576	237,7572	269,6972	0,6762569	0,5285259	651,2	4,130547	0	290,6854	226,7987	0,4198146	0,5291653	652,1207	4,184634	0	114	264	248						Night.jpg	0	1280	1024	0	0	275	263	438	0	Content		264	248	31414627	1063948465
31435	12:27:44.685	00:00:31.434	1577	233,3331	270,9692	0,6762817	0,5282705	654,5573	4,136884	0	290,6304	229,1258	0,4197705	0,5285574	654,9175	4,203343	0	114	262	250						Night.jpg	0	1280	1024	0	0	275	263	438	0	Content		262	250	31434604	1063968442
31455	12:27:44.705	00:00:31.454	1578	227,2355	253,6972	0,6763101	0,5274118	654,5573	4,168135	0	262,2301	230,2862	0,4197942	0,5280879	654,9175	4,073821	0	114	245	242						Night.jpg	0	1280	1024	0	0	275	263	438	0	Content		245	242	31454537	1063988375
31475	12:27:44.725	00:00:31.474	1579	239,6953	274,7126	0,6762826	0,5266997	654,5573	4,233362	0	270,5606	238,2171	0,4197795	0,5274783	654,9175	4,069675	0	114	255	256						Night.jpg	0	1280	1024	0	0	275	263	438	0	Content		255	256	31474523	1064008361
31494	12:27:44.744	00:00:31.494	1580	230,6357	266,1283	0,6762842	0,5264272	654,5573	4,143185	0	275,362	219,5494	0,4196828	0,5272744	654,9175	4,131043	0	114	253	243						Night.jpg	0	1280	1024	0	0	275	263	438	0	Content		253	243	31494372	1064028210
31514	12:27:44.764	00:00:31.514	1581	219,9391	257,4231	0,6760677	0,5265049	654,5573	4,181931	0	266,5835	236,332	0,419404	0,527375	654,9175	4,213484	0	114	243	247						Night.jpg	0	1280	1024	0	0	275	263	438	0	Content		243	247	31514387	1064048225
31534	12:27:44.784	00:00:31.534	1582	223,358	268,5489	0,6754282	0,5273368	653,4615	4,18637	0	267,6565	233,2098	0,4190468	0,5280402	653,5985	4,230147	0	114	246	251						Night.jpg	0	1280	1024	0	0	275	263	438	0	Content		246	251	31534221	1064068059
31554	12:27:44.804	00:00:31.554	1583	268,2631	306,7646	0,6751984	0,5279676	653,4615	4,11165	0	280,7949	267,8055	0,418772	0,5285154	653,5985	4,071373	0	114	275	287						Night.jpg	0	1280	1024	0	0	275	263	438	0	Content		275	287	31554280	1064088118
31574	12:27:44.824	00:00:31.574	1584	265,0844	305,2161	0,6751208	0,5284792	653,4615	4,179157	0	299,908	218,2506	0,4186521	0,5292313	653,5985	4,162239	0	114	282	262						Night.jpg	0	1280	1024	0	0	275	263	438	0	Content		282	262	31574107	1064107945
31594	12:27:44.844	00:00:31.594	1585	261,8961	309,3737	0,6753995	0,5290932	653,4615	4,090069	0	303,0085	248,8909	0,4188973	0,5294462	653,5985	4,005548	0	114	282	279						Night.jpg	0	1280	1024	0	0	275	263	438	0	Content		282	279	31594091	1064127929
31614	12:27:44.864	00:00:31.613	1586	254,7744	288,7382	0,6756818	0,5292354	653,4615	4,109789	0	292,908	243,1456	0,4192169	0,529365	653,5985	4,072763	0	114	274	266						Night.jpg	0	1280	1024	0	0	275	263	438	0	Content		274	266	31613998	1064147836
31634	12:27:44.884	00:00:31.633	1587	249,4205	283,9711	0,6763057	0,5289651	654,8994	4,129874	0	301,8185	242,5087	0,4197828	0,5292631	652,2667	4,071112	0	114	276	263						Night.jpg	0	1280	1024	0	0	275	263	438	0	Content		276	263	31633971	1064167809
31654	12:27:44.904	00:00:31.653	1588	278,5396	302,814	0,6768516	0,5284498	654,8994	4,199603	0	296,3495	253,1067	0,4202749	0,5285785	652,2667	4,071997	0	114	287	278						Night.jpg	0	1280	1024	0	0	275	263	438	0	Content		287	278	31653859	1064187697
31674	12:27:44.924	00:00:31.673	1589	267,5053	290,1263	0,6771524	0,5282591	654,8994	4,089502	0	282,3774	248,4185	0,4206338	0,5282658	652,2667	4,031605	0	114	275	269						Night.jpg	0	1280	1024	0	0	275	263	438	0	Content		275	269	31673718	1064207556
31694	12:27:44.944	00:00:31.693	1590	269,7791	294,6902	0,6774921	0,5278712	654,8994	4,107687	0	302,7583	279,6383	0,4208513	0,5276911	652,2667	4,068479	0	114	286	287						Night.jpg	0	1280	1024	0	0	275	263	438	0	Content		286	287	31693760	1064227598
31714	12:27:44.964	00:00:31.713	1591	255,2897	275,2079	0,6775788	0,5276312	654,8994	4,211675	0	299,7857	260,5375	0,4209267	0,5274909	652,2667	4,096851	0	114	278	268						Night.jpg	0	1280	1024	0	0	275	263	438	0	Content		278	268	31713581	1064247419
31734	12:27:44.984	00:00:31.733	1592	250,8758	276,1876	0,6774764	0,527604	653,0813	4,151016	0	301,0874	258,212	0,4207826	0,5275564	655,5576	4,107864	0	114	276	267						Night.jpg	0	1280	1024	0	0	275	263	438	0	Content		276	267	31733564	1064267402
31754	12:27:45.004	00:00:31.753	1593	275,3383	319,0714	0,6772509	0,5276582	653,0813	4,112612	0	282,7139	238,7788	0,4206162	0,5277031	655,5576	4,081801	0	114	279	279						Night.jpg	0	1280	1024	0	0	275	263	438	0	Content		279	279	31753500	1064287338
31773	12:27:45.023	00:00:31.773	1594	288,3798	301,302	0,6770248	0,5281926	653,0813	4,245762	0	298,9694	264,6582	0,4204077	0,5282026	655,5576	4,042674	0	114	294	283						Night.jpg	0	1280	1024	0	0	275	263	438	0	Content		294	283	31773450	1064307288
31793	12:27:45.043	00:00:31.793	1595	319,4009	255,593	0,6763569	0,5278283	653,0813	4,158946	0	325,2131	187,0557	0,41996	0,5281431	655,5576	4,078621	0	115	322	221						Night.jpg	0	1280	1024	0	0	363	100	219	0	Content		322	221	31793354	1064327192
31813	12:27:45.063	00:00:31.813	1596	351,969	87,37527	0,6756118	0,5272834	653,0813	4,140455	0	384,6309	84,43357	0,419691	0,5274947	655,5576	4,073441	0	115	368	86						Night.jpg	0	1280	1024	0	0	363	100	219	0	Content		368	86	31813320	1064347158
31833	12:27:45.083	00:00:31.833	1597	370,3077	50,48351	0,6757141	0,5274642	651,9883	4,180878	0	410,4288	71,62148	0,4196911	0,5279074	653,5589	4,050204	0	115	390	61						Night.jpg	0	1280	1024	0	0	363	100	219	0	Content		390	61	31833192	1064367030
31853	12:27:45.103	00:00:31.853	1598	356,6628	105,1473	0,676067	0,5275742	651,9883	4,170264	0	380,1503	92,37074	0,4198431	0,5280963	653,5589	4,10391	0	115	368	99						Night.jpg	0	1280	1024	0	0	363	100	219	0	Content		368	99	31853216	1064387054
31873	12:27:45.123	00:00:31.873	1599	344,8491	113,6775	0,6763835	0,5274142	651,9883	4,044619	0	382,3062	114,4009	0,4200513	0,5277514	653,5589	4,041412	0	115	364	114						Night.jpg	0	1280	1024	0	0	363	100	219	0	Content		364	114	31873056	1064406894
31893	12:27:45.143	00:00:31.893	1600	344,1493	107,0405	0,6768759	0,5271475	651,9883	4,071349	0	395,7255	111,8022	0,4204971	0,5274294	653,5589	4,055323	0	115	370	109						Night.jpg	0	1280	1024	0	0	363	100	219	0	Content		370	109	31893056	1064426894
31913	12:27:45.163	00:00:31.912	1601	339,5725	112,575	0,6770966	0,5265283	651,9883	4,146793	0	370,6154	75,37539	0,4206505	0,5271792	653,5589	3,955489	0	115	355	94						Night.jpg	0	1280	1024	0	0	363	100	219	0	Content		355	94	31912955	1064446793
31933	12:27:45.183	00:00:31.932	1602	341,2157	118,4257	0,6772115	0,5263853	649,1677	4,071615	0	375,9186	84,69882	0,4207074	0,5266836	653,6014	3,931732	0	115	359	102						Night.jpg	0	1280	1024	0	0	363	100	219	0	Content		359	102	31932935	1064466773
31953	12:27:45.203	00:00:31.952	1603	345,2748	102,9547	0,6770962	0,5263474	649,1677	4,0216	0	378,6963	118,4833	0,4206406	0,5264925	653,6014	4,020699	0	115	362	111						Night.jpg	0	1280	1024	0	0	363	100	219	0	Content		362	111	31952820	1064486658
31973	12:27:45.223	00:00:31.972	1604	357,1952	105,0984	0,6769817	0,5264693	649,1677	4,080336	0	378,7273	88,54131	0,4204309	0,5269352	653,6014	3,958025	0	115	368	97						Night.jpg	0	1280	1024	0	0	363	100	219	0	Content		368	97	31972794	1064506632
31993	12:27:45.243	00:00:31.992	1605	345,8078	97,16383	0,6768547	0,5271875	649,1677	4,066251	0	364,3115	95,38776	0,4202515	0,5274577	653,6014	3,917537	0	115	355	96						Night.jpg	0	1280	1024	0	0	363	100	219	0	Content		355	96	31992668	1064526506
32013	12:27:45.263	00:00:32.012	1606	132,7906	129,2024	0,6779416	0,5282848	649,1677	4,028587	0	164,2331	127,4513	0,422039	0,5284247	653,6014	4,066327	0	116	149	128						Night.jpg	0	1280	1024	0	0	91	162	359	0	Content		149	128	32012565	1064546403
32033	12:27:45.283	00:00:32.032	1607	122,4104	139,3824	0,6785575	0,5291087	646,0088	4,035961	0	150,1857	132,2756	0,4227714	0,529292	647,7209	3,993661	0	116	136	136						Night.jpg	0	1280	1024	0	0	91	162	359	0	Content		136	136	32032516	1064566354
32052	12:27:45.302	00:00:32.052	1608	77,83092	173,867	0,6786422	0,5291994	646,0088	4,062958	0	105,002	149,2577	0,4226844	0,5293394	647,7209	3,929628	0	116	91	162						Night.jpg	0	1280	1024	0	0	91	162	359	0	Content		91	162	32052437	1064586275
32072	12:27:45.322	00:00:32.072	1609	82,42621	198,6015	0,6788707	0,5290598	646,0088	4,032756	0	89,86105	135,1916	0,4227371	0,529268	647,7209	3,919583	0	116	86	167						Night.jpg	0	1280	1024	0	0	91	162	359	0	Content		86	167	32072393	1064606231
32092	12:27:45.342	00:00:32.092	1610	84,75308	201,4072	0,6790137	0,5284196	646,0088	4,04322	0	111,2835	151,2505	0,4227335	0,52873	647,7209	3,948284	0	116	98	176						Night.jpg	0	1280	1024	0	0	91	162	359	0	Content		98	176	32092298	1064626136
32112	12:27:45.362	00:00:32.112	1611	92,58689	185,1567	0,679097	0,5281098	646,0088	4,108144	0	88,34812	134,0148	0,4227635	0,5283283	647,7209	3,843117	0	116	90	160						Night.jpg	0	1280	1024	0	0	91	162	359	0	Content		90	160	32112302	1064646140
32132	12:27:45.382	00:00:32.132	1612	89,35635	189,0055	0,6790508	0,5275444	649,6096	4,121485	0	93,16116	134,6542	0,4227114	0,5280913	648,9992	3,845374	0	116	91	162						Night.jpg	0	1280	1024	0	0	91	162	359	0	Content		91	162	32132125	1064665963
32152	12:27:45.402	00:00:32.152	1613	99,22684	195,1989	0,6789394	0,5274527	649,6096	4,055712	0	103,4925	154,1768	0,4226191	0,5278965	648,9992	3,952656	0	116	101	175						Night.jpg	0	1280	1024	0	0	91	162	359	0	Content		101	175	32152197	1064686035
32172	12:27:45.422	00:00:32.172	1614	83,97943	172,0797	0,678728	0,5275401	649,6096	4,005675	0	104,8364	172,4673	0,4224331	0,5279503	648,9992	3,867887	0	116	94	172						Night.jpg	0	1280	1024	0	0	91	162	359	0	Content		94	172	32172002	1064705840
32192	12:27:45.442	00:00:32.192	1615	64,19722	197,3423	0,6785612	0,5275946	649,6096	4,028588	0	87,45609	130,4557	0,4221326	0,5282588	648,9992	3,853758	0	116	76	164						Night.jpg	0	1280	1024	0	0	91	162	359	0	Content		76	164	32192042	1064725880
32212	12:27:45.462	00:00:32.212	1616	93,8166	170,6452	0,6784617	0,5278563	649,6096	4,107865	0	100,5687	143,3364	0,4220467	0,5284064	648,9992	4,014208	0	116	97	157						Night.jpg	0	1280	1024	0	0	91	162	359	0	Content		97	157	32212013	1064745851
32232	12:27:45.482	00:00:32.231	1617	87,31372	182,9394	0,6782101	0,5282692	647,9438	4,082786	0	95,00205	135,1842	0,4217952	0,5290154	651,0663	3,985642	0	116	91	159						Night.jpg	0	1280	1024	0	0	91	162	359	0	Content		91	159	32231875	1064765713
32252	12:27:45.502	00:00:32.251	1618	67,36911	202,9181	0,677845	0,5284632	647,9438	4,038665	0	80,58359	146,0486	0,4214378	0,5293329	651,0663	3,975075	0	116	74	174						Night.jpg	0	1280	1024	0	0	91	162	359	0	Content		74	174	32251918	1064785756
32272	12:27:45.522	00:00:32.271	1619	98,11739	176,9089	0,6777107	0,529069	647,9438	4,073137	0	81,91405	128,1721	0,4212813	0,5298258	651,0663	3,967634	0	116	90	153						Night.jpg	0	1280	1024	0	0	91	162	359	0	Content		90	153	32271751	1064805589
32292	12:27:45.542	00:00:32.291	1620	77,09724	171,9811	0,677494	0,5292005	647,9438	4,006093	0	96,54929	141,752	0,421093	0,5300723	651,0663	3,86932	0	116	87	157						Night.jpg	0	1280	1024	0	0	91	162	359	0	Content		87	157	32291622	1064825460
32312	12:27:45.562	00:00:32.311	1621	85,84968	201,3215	0,6773322	0,5291058	647,9438	4,167134	0	94,48415	148,6804	0,4208984	0,5300506	651,0663	3,952103	0	116	90	175						Night.jpg	0	1280	1024	0	0	91	162	359	0	Content		90	175	32311605	1064845443
32331	12:27:45.581	00:00:32.331	1622	95,71445	187,2054	0,6773748	0,5288008	647,8104	4,177483	0	88,34029	135,698	0,4209097	0,5295981	653,3337	3,935081	0	116	92	161						Night.jpg	0	1280	1024	0	0	91	162	359	0	Content		92	161	32331485	1064865323
32351	12:27:45.601	00:00:32.351	1623	98,86508	208,4055	0,6775755	0,5283266	647,8104	4,146271	0	80,92129	102,9584	0,4211125	0,5291674	653,3337	4,009075	0	116	90	156						Night.jpg	0	1280	1024	0	0	91	162	359	0	Content		90	156	32351462	1064885300
32371	12:27:45.621	00:00:32.371	1624	122,1068	232,1975	0,6773409	0,5278839	647,8104	4,15968	0	110,9976	147,9389	0,4209222	0,5286287	653,3337	3,998759	0	117	117	190						Night.jpg	0	1280	1024	0	0	146	201	199	0	Content		117	190	32371369	1064905207
32391	12:27:45.641	00:00:32.391	1625	145,6259	246,7711	0,6773812	0,5275529	647,8104	4,132336	0	142,9518	205,7803	0,4209176	0,5283768	653,3337	3,941533	0	117	144	226						Night.jpg	0	1280	1024	0	0	146	201	199	0	Content		144	226	32391359	1064925197
32411	12:27:45.661	00:00:32.411	1626	154,6481	232,8621	0,6776078	0,527546	647,8104	4,146646	0	137,9994	168,5398	0,4210721	0,5283138	653,3337	3,971394	0	117	146	201						Night.jpg	0	1280	1024	0	0	146	201	199	0	Content		146	201	32411242	1064945080
32431	12:27:45.681	00:00:32.431	1627	157,2163	229,1207	0,6776809	0,5280437	650,9217	4,165775	0	128,8697	190,3206	0,4210764	0,5284811	653,899	3,95209	0	117	143	210						Night.jpg	0	1280	1024	0	0	146	201	199	0	Content		143	210	32431209	1064965047
32451	12:27:45.701	00:00:32.451	1628	139,8986	225,6026	0,6776782	0,5283864	650,9217	4,069897	0	154,1067	164,2628	0,4210485	0,5290455	653,899	4,065974	0	117	147	195						Night.jpg	0	1280	1024	0	0	146	201	199	0	Content		147	195	32451136	1064984974
32471	12:27:45.721	00:00:32.471	1629	145,3092	216,3596	0,67768	0,5289965	650,9217	4,215268	0	139,0843	165,6304	0,4209672	0,5293705	653,899	4,145368	0	117	142	191						Night.jpg	0	1280	1024	0	0	146	201	199	0	Content		142	191	32471091	1065004929
32491	12:27:45.741	00:00:32.490	1630	134,7328	202,1528	0,6776885	0,529236	650,9217	4,157038	0	139,9079	189,8916	0,4208851	0,5295585	653,899	4,075397	0	117	137	196						Night.jpg	0	1280	1024	0	0	146	201	199	0	Content		137	196	32490975	1065024813
32511	12:27:45.761	00:00:32.510	1631	150,6608	220,38	0,677681	0,5292199	650,9217	4,247132	0	154,714	180,2584	0,420829	0,5295014	653,899	4,018661	0	117	153	200						Night.jpg	0	1280	1024	0	0	146	201	199	0	Content		153	200	32510999	1065044837
32531	12:27:45.781	00:00:32.530	1632	148,2617	218,823	0,6776816	0,5289928	650,2084	4,233858	0	148,4555	197,4145	0,4208103	0,5293827	650,575	4,0171	0	117	148	208						Night.jpg	0	1280	1024	0	0	146	201	199	0	Content		148	208	32530820	1065064658
32551	12:27:45.801	00:00:32.550	1633	142,8218	211,8113	0,6776828	0,5284625	650,2084	4,160473	0	160,2976	218,3752	0,4207572	0,5291826	650,575	4,033874	0	117	152	215						Night.jpg	0	1280	1024	0	0	146	201	199	0	Content		152	215	32550869	1065084707
32571	12:27:45.821	00:00:32.570	1634	197,0144	283,7144	0,677123	0,5284461	650,2084	4,265068	0	198,6836	226,4332	0,4205561	0,5291073	650,575	3,988781	0	118	198	255						Night.jpg	0	1280	1024	0	0	248	261	199	0	Content		198	255	32570682	1065104520
32591	12:27:45.841	00:00:32.590	1635	244,9877	272,0055	0,6768104	0,528398	650,2084	4,279288	0	265,387	235,6426	0,4201406	0,5290342	650,575	4,109112	0	118	255	254						Night.jpg	0	1280	1024	0	0	248	261	199	0	Content		255	254	32590681	1065124519
32611	12:27:45.861	00:00:32.610	1636	232,2376	278,7361	0,6770446	0,5283562	650,2084	4,282472	0	266,789	254,3972	0,420247	0,5288425	650,575	4,124637	0	118	250	267						Night.jpg	0	1280	1024	0	0	248	261	199	0	Content		250	267	32610652	1065144490
32630	12:27:45.880	00:00:32.630	1637	218,5704	269,6769	0,6771908	0,5283408	651,1439	4,291609	0	271,1481	251,8164	0,4204025	0,5288665	653,7724	4,159813	0	118	245	261						Night.jpg	0	1280	1024	0	0	248	261	199	0	Content		245	261	32630443	1065164281
32650	12:27:45.900	00:00:32.650	1638	238,4821	263,4586	0,6773939	0,5282818	651,1439	4,290546	0	257,9064	259,4283	0,4205375	0,5286866	653,7724	4,177101	0	118	248	261						Night.jpg	0	1280	1024	0	0	248	261	199	0	Content		248	261	32650480	1065184318
32670	12:27:45.920	00:00:32.670	1639	239,9869	253,9836	0,6776422	0,5282785	651,1439	4,304198	0	258,697	256,3454	0,4206208	0,5285934	653,7724	4,144524	0	118	249	255						Night.jpg	0	1280	1024	0	0	248	261	199	0	Content		249	255	32670321	1065204159
32690	12:27:45.940	00:00:32.690	1640	233,9963	247,7862	0,6776955	0,5282607	651,1439	4,275409	0	258,3461	256,5952	0,4206443	0,5285518	653,7724	4,139289	0	118	246	252						Night.jpg	0	1280	1024	0	0	248	261	199	0	Content		246	252	32690404	1065224242
32710	12:27:45.960	00:00:32.710	1641	230,0659	274,4045	0,6776318	0,5282887	651,1439	4,243069	0	245,3928	264,9846	0,4205823	0,5286039	653,7724	4,263759	0	118	238	270						Night.jpg	0	1280	1024	0	0	248	261	199	0	Content		238	270	32710238	1065244076
32730	12:27:45.980	00:00:32.730	1642	228,2105	271,3222	0,6773989	0,5283654	650,2047	4,232837	0	244,3358	263,6909	0,4204306	0,5288899	653,8694	4,253993	0	118	236	268						Night.jpg	0	1280	1024	0	0	248	261	199	0	Content		236	268	32730183	1065264021
32750	12:27:46.000	00:00:32.750	1643	239,2037	285,7191	0,6770869	0,5283467	650,2047	4,33172	0	267,7411	219,7304	0,4200976	0,5288967	653,8694	4,335776	0	118	253	253						Night.jpg	0	1280	1024	0	0	248	261	199	0	Content		253	253	32750144	1065283982
